0.07048466056585312	-0.06532374024391174	0.017532458528876305	0.011600889265537262	0.07929486036300659	-0.055140115320682526	0.08376781642436981	0.10292305052280426	-0.21436050534248352	-0.006841041147708893	0.1280055195093155	-0.005023305304348469	0.06949620693922043	-0.03686525672674179	0.030845606699585915	0.02783213183283806	-0.056214503943920135	0.022509027272462845	-0.08952313661575317	-0.048945050686597824	0.04139486327767372	-0.028047140687704086	0.06677273660898209	0.04397554695606232	-0.04541950672864914	0.0077213747426867485	0.04849987104535103	-0.06067114323377609	0.014046684838831425	-0.08367609977722168	-0.0027590692043304443	0.04978761821985245	0.03049057349562645	-0.017893454059958458	0.04086374491453171	0.05022776499390602	0.027178306132555008	-0.13291670382022858	-0.15912285447120667	0.07864966988563538	0.07361370325088501	-0.08752462267875671	0.019168220460414886	-0.10866223275661469	-0.005150272510945797	-0.020217109471559525	-0.013475880026817322	-0.011233994737267494	0.03673707693815231	0.08266672492027283	-0.05001132935285568	0.06995882093906403	-0.23497742414474487	-0.009418359026312828	0.09370243549346924	0.048867255449295044	0.054657112807035446	0.04688555747270584	-0.024568375200033188	-0.00499461404979229	0.0588463731110096	0.042666077613830566	-0.00410621240735054	0.04171501472592354	0.08270729333162308	0.009551678784191608	-0.0494912713766098	0.06954404711723328	0.054825492203235626	-0.027247078716754913	-0.13355332612991333	0.14515243470668793	0.12042742222547531	-0.041552845388650894	0.10679592192173004	-0.04317139834165573	0.1262264847755432	-0.10782637447118759	-0.09570197761058807	-0.0013962537050247192	-0.08437733352184296	-0.07974135130643845	0.007939460687339306	0.06990895420312881	-0.003791697323322296	0.12319084256887436	0.04973932355642319	-0.016271688044071198	0.022937152534723282	0.08667069673538208	-0.050593066960573196	0.09656320512294769	-0.028191281482577324	-0.03739003837108612	0.019051384180784225	0.06891566514968872	0.0050787366926670074	-0.02448699250817299	-0.06726141273975372	0.015804003924131393	-0.004229295998811722	-0.07865579426288605	0.07385057955980301	0.20112738013267517	0.027363285422325134	0.03679228574037552	-0.11093050241470337	0.005406154319643974	-0.02561340481042862	-0.08565512299537659	-0.03614196926355362	0.1196807250380516	-0.10370966792106628	-0.03572464734315872	-0.030206214636564255	-0.12757711112499237	-0.1055338978767395	0.07487773150205612	0.04614916443824768	0.06817492097616196	-0.16020414233207703	-0.19068890810012817	-0.011125326156616211	-0.013506684452295303	-0.03352796658873558	-0.04107285663485527	-0.016336873173713684	0.10118387639522552
0.09714014828205109	-0.06349778175354004	-0.07834284752607346	0.023290954530239105	0.1033979281783104	-0.13115251064300537	0.18069705367088318	0.14062276482582092	-0.3121480643749237	-0.014833986759185791	0.1813456416130066	-0.02259683981537819	0.02172715775668621	-0.029808377847075462	-0.04190563037991524	-0.03230302035808563	-0.08064047992229462	-0.021596305072307587	-0.14589643478393555	-0.07130780816078186	0.07749790698289871	0.04073923081159592	0.06797977536916733	-0.018099185079336166	-0.02899545431137085	0.03383556753396988	0.0726989284157753	0.03737018257379532	0.05934714525938034	-0.06768880784511566	0.04866654425859451	0.11827094852924347	0.013213478028774261	-0.037251416593790054	0.07406613230705261	0.10295193642377853	0.05473581701517105	-0.10402922332286835	-0.1426011025905609	0.12601682543754578	0.06462404131889343	-0.07054688036441803	0.08649210631847382	-0.05357309430837631	-0.004950946196913719	0.05373875051736832	-0.009116632863879204	0.005375622771680355	-0.03277616202831268	0.0482301190495491	-0.003158271312713623	0.09929191321134567	-0.29808250069618225	0.058729514479637146	0.12101427465677261	0.11328616738319397	0.04236996918916702	0.04872751235961914	0.04572516679763794	-0.035747453570365906	0.10415187478065491	-0.0208803191781044	-0.10697460919618607	0.05590362846851349	0.04922797158360481	0.07206781208515167	-0.009906499646604061	0.05263042449951172	0.053818147629499435	-0.050172992050647736	-0.1504211276769638	0.12928619980812073	0.09765414893627167	-0.0924735963344574	0.07758020609617233	-0.05604351684451103	0.10514405369758606	-0.052017033100128174	-0.18401485681533813	0.014339111745357513	-0.12340335547924042	-0.019302453845739365	0.011372795328497887	0.050582289695739746	-0.054765745997428894	0.11604856699705124	0.027524415403604507	0.03206257149577141	0.04655405879020691	0.11078918725252151	-0.15497630834579468	0.09552214294672012	-0.029659176245331764	-0.07548268884420395	0.03718837723135948	0.051284465938806534	0.064027801156044	0.04929230362176895	-0.08608205616474152	0.055879682302474976	0.04736261069774628	-0.04318416118621826	0.10764885693788528	0.2790212035179138	0.03346307575702667	-0.017319973558187485	-0.09830707311630249	0.010365517809987068	-0.011418245732784271	-0.1276681274175644	-0.049717508256435394	0.056461889296770096	-0.1129513531923294	0.03976459056138992	0.0004267357289791107	-0.05841068550944328	-0.1229875385761261	0.12097807973623276	-0.006910640746355057	0.13072514533996582	-0.09701710939407349	-0.25375697016716003	-0.010946273803710938	-0.006492129992693663	-0.09737100452184677	0.050984643399715424	0.02342853508889675	0.0893828272819519
0.03352351486682892	-0.053290899842977524	0.04513087496161461	0.05464307963848114	0.015558574348688126	-0.04408871382474899	0.08129467070102692	0.049514032900333405	-0.1692652702331543	0.017514735460281372	0.12192520499229431	0.017094973474740982	0.013413727283477783	-0.04178119823336601	0.010122944600880146	0.057194121181964874	-0.02961813658475876	0.04345864802598953	-0.03226298466324806	-0.049086108803749084	0.033547136932611465	0.0018482357263565063	0.05322807654738426	0.022292427718639374	0.002429809421300888	0.007053259760141373	0.0387590192258358	0.007847318425774574	0.03251802921295166	-0.06093989685177803	0.022607197985053062	0.04257768392562866	0.01964694820344448	-0.026768948882818222	0.04766086861491203	0.020140964537858963	0.04613644257187843	-0.12745392322540283	-0.09418032318353653	0.09602701663970947	0.027572473511099815	-0.060162223875522614	0.029041379690170288	-0.08460824191570282	0.012698367238044739	0.06240031123161316	0.024031028151512146	-0.005836460739374161	0.0038476958870887756	0.038143057376146317	-0.025600172579288483	0.04093874245882034	-0.14025257527828217	-0.017125550657510757	0.043475475162267685	0.027672097086906433	-0.003611680120229721	0.08064375817775726	0.02025778591632843	0.01336948573589325	0.040858007967472076	0.04641638696193695	-0.01727995276451111	0.03901173919439316	0.1258445382118225	0.006978476420044899	-0.06671863794326782	0.017120907083153725	0.026503680273890495	-0.043945230543613434	-0.0917196273803711	0.06917684525251389	0.0737304538488388	-0.05529540404677391	0.013568725436925888	-0.0063605401664972305	0.13017040491104126	-0.08484472334384918	-0.08364465087652206	0.05354086309671402	-0.0723266676068306	-0.07212810963392258	-0.014144517481327057	0.02508668228983879	0.02670774981379509	0.05509410798549652	0.012259591370821	0.0019308950286358595	0.019215771928429604	0.09026171267032623	-0.04503365233540535	0.08100591599941254	-0.042638637125492096	-0.016634859144687653	0.00911802425980568	0.055616796016693115	0.012537412345409393	0.0272810198366642	-0.06206637620925903	0.016032475978136063	-0.025450780987739563	-0.13128456473350525	0.030598865821957588	0.12990319728851318	0.053833380341529846	0.036760345101356506	-0.056403741240501404	0.019404882565140724	-0.028577787801623344	-0.02803962118923664	-0.051871009171009064	0.10323786735534668	-0.02217291295528412	-0.06512367725372314	-0.05453290045261383	-0.09144093841314316	-0.030730001628398895	0.004965666681528091	0.029467297717928886	0.04731907323002815	-0.07643815875053406	-0.16217312216758728	0.026754986494779587	-0.021030623465776443	-0.03236862272024155	-0.07580279558897018	0.04022803157567978	0.06107393652200699
0.056783996522426605	-0.08355861902236938	-0.04483995586633682	0.054650165140628815	0.02097548544406891	-0.09118576347827911	0.11712931096553802	0.11800145357847214	-0.25649189949035645	0.030348118394613266	0.1550392508506775	-0.02031708136200905	0.056724488735198975	-0.02088502049446106	-0.02963395044207573	0.029945971444249153	-0.052163660526275635	0.04940276965498924	-0.10133403539657593	-0.01948978379368782	0.061344582587480545	0.022664286196231842	0.04160862788558006	0.02579185739159584	-0.017587624490261078	0.008476675488054752	0.020748993381857872	0.028440874069929123	0.07143840193748474	-0.07330626249313354	-0.021113738417625427	0.1114712655544281	0.03579242527484894	-0.024593252688646317	0.0536622479557991	0.04587657004594803	0.0820828527212143	-0.12940923869609833	-0.20181746780872345	0.08329028636217117	0.04705386981368065	-0.07452364265918732	0.07794421166181564	-0.07816894352436066	0.011635294184088707	0.07918206602334976	0.029513342306017876	-0.009033136069774628	0.04619947820901871	0.0092217568308115	0.007951861247420311	0.08104260265827179	-0.27248382568359375	0.04662104696035385	0.10076390206813812	0.04352547600865364	-0.02598906308412552	0.049811601638793945	0.030066348612308502	-0.011863797903060913	0.06971322000026703	0.03524910658597946	-0.03690570592880249	0.06428903341293335	0.10471966862678528	0.03458796441555023	-0.07048820704221725	0.013693265616893768	0.04133667051792145	-0.08651567995548248	-0.16424548625946045	0.10330231487751007	0.06332952529191971	-0.03862554579973221	0.04708721861243248	-0.04490924999117851	0.14647430181503296	-0.07046639174222946	-0.17824412882328033	-0.0004279389977455139	-0.08796396851539612	-0.013712458312511444	0.017005234956741333	0.007056247442960739	0.0033970028162002563	0.12990638613700867	-0.007291858084499836	-0.010525155812501907	0.05408710986375809	0.0856119766831398	-0.09978194534778595	0.08820029348134995	-0.06369966268539429	-0.0499974861741066	0.034614574164152145	0.07044245302677155	-0.00026093050837516785	0.024872682988643646	-0.07960117608308792	0.013740036636590958	-0.02748839557170868	-0.10318958759307861	0.0731457769870758	0.17854011058807373	0.02748454362154007	0.007991507649421692	-0.09980049729347229	-0.01139209046959877	-0.06723136454820633	-0.07301360368728638	-0.07176519930362701	0.0990997850894928	-0.09939667582511902	-0.04365362599492073	-0.0818382203578949	-0.03098340332508087	-0.1119280681014061	0.06417611986398697	-0.012015752494335175	0.13092195987701416	-0.13220256567001343	-0.2355116605758667	-0.05083800107240677	-0.04374036192893982	-0.030461346730589867	0.015787824988365173	0.0050543323159217834	0.10534825921058655
0.06459341198205948	-0.08241941034793854	-0.09362058341503143	0.06803136318922043	0.0414467379450798	-0.12224046885967255	0.14246481657028198	0.10892881453037262	-0.25241997838020325	0.008588770404458046	0.1701003909111023	-0.001497211866080761	0.034313052892684937	-0.02397952228784561	-0.02797992154955864	0.005554817616939545	-0.07888399809598923	0.022243060171604156	-0.12187806516885757	-0.03165700286626816	0.0506739541888237	0.045751675963401794	0.041439563035964966	0.017026081681251526	-0.020471006631851196	0.045950502157211304	0.0323232039809227	0.05805978551506996	0.025781646370887756	-0.06523657590150833	-0.0076055340468883514	0.12787337601184845	0.05361901968717575	-0.03994375467300415	0.07287430763244629	0.07312185317277908	0.05541078746318817	-0.17192402482032776	-0.19171662628650665	0.11918987333774567	0.03458988294005394	-0.05326904356479645	0.09276949614286423	-0.05552176386117935	0.0028975559398531914	0.0581655390560627	0.028418565168976784	-0.004976987838745117	0.016831936314702034	0.037605468183755875	-0.026452794671058655	0.07218699157238007	-0.2878010869026184	0.05308223515748978	0.10881027579307556	0.059837013483047485	-0.0018270798027515411	0.053190216422080994	0.03481621295213699	-0.021061971783638	0.11402551829814911	0.01156875491142273	-0.05929429084062576	0.0715000107884407	0.12062051147222519	0.020388953387737274	-0.03904695808887482	-0.002233026549220085	0.00508531928062439	-0.07079049944877625	-0.12081912159919739	0.12019100785255432	0.08771313726902008	-0.0466117262840271	0.05329112336039543	-0.03036128357052803	0.14592668414115906	-0.09024912863969803	-0.18161889910697937	-0.004427995532751083	-0.09883138537406921	-0.013908777385950089	0.010884169489145279	0.0028790049254894257	-0.013647004961967468	0.12476029247045517	0.02148556336760521	-0.002443382516503334	0.049842480570077896	0.08991436660289764	-0.09800893068313599	0.08797037601470947	-0.07145459204912186	-0.07004087418317795	0.06147380918264389	0.04816114529967308	0.02460210770368576	0.01768447272479534	-0.08671372383832932	0.06836923956871033	0.007363274693489075	-0.08128496259450912	0.09675620496273041	0.2212052047252655	0.04209740459918976	-0.02847941592335701	-0.14248248934745789	0.026144463568925858	-0.07719236612319946	-0.0674658864736557	-0.07253657281398773	0.09197422116994858	-0.09096404910087585	-0.009237371385097504	-0.08423176407814026	-0.005709224380552769	-0.13354378938674927	0.06582193821668625	0.013973193243145943	0.14330998063087463	-0.10753394663333893	-0.24759748578071594	-0.033010102808475494	-0.03842560201883316	-0.0429534837603569	0.03634936362504959	0.010821584612131119	0.1163153201341629
0.06199200451374054	-0.059005264192819595	-0.05464056134223938	0.021198906004428864	0.07793775945901871	-0.09922903776168823	0.12297189235687256	0.13197092711925507	-0.28389614820480347	0.025311222299933434	0.15797059237957	-0.019911298528313637	0.027874717488884926	-0.0401034839451313	0.006975825875997543	0.021096203476190567	-0.044141992926597595	-0.0003745630383491516	-0.11869808286428452	-0.04204440861940384	0.07788600027561188	0.026107914745807648	0.049458928406238556	0.027569014579057693	-0.0014051944017410278	0.04052039980888367	0.04975990206003189	0.03254862129688263	0.06700293719768524	-0.06063815951347351	0.016596486791968346	0.12463757395744324	0.03550412878394127	-0.029293118044734	0.047141946852207184	0.06559159606695175	0.04914325475692749	-0.15574431419372559	-0.1846291869878769	0.09170767664909363	0.022327978163957596	-0.047423042356967926	0.053178705275058746	-0.09289819002151489	0.006395404227077961	0.049938321113586426	-0.019873764365911484	-0.015092417597770691	0.03380700945854187	0.034286096692085266	-0.0038095805794000626	0.08001134544610977	-0.28915074467658997	0.030537288635969162	0.123029924929142	0.043061401695013046	0.03307608515024185	0.05507785454392433	-0.01945117674767971	-0.036660850048065186	0.10407870262861252	-0.018956199288368225	-0.037717320024967194	0.058560632169246674	0.07351221144199371	0.012601882219314575	-0.03840330243110657	0.027940824627876282	0.04198474436998367	-0.047770820558071136	-0.14303246140480042	0.10734029114246368	0.08156953752040863	-0.06161845475435257	0.09393732249736786	-0.05182219296693802	0.12157081067562103	-0.06491153687238693	-0.17452114820480347	0.01912754960358143	-0.08040235936641693	-0.0021515674889087677	0.006047649309039116	0.04119058698415756	-0.03970266878604889	0.1358305811882019	0.0010224031284451485	0.012770406901836395	0.04551655799150467	0.09613542258739471	-0.09483654797077179	0.09312956035137177	-0.02043795958161354	-0.074281245470047	0.0733611136674881	0.06663714349269867	0.007099509239196777	-0.006325453519821167	-0.08972471207380295	0.03376604616641998	0.021590381860733032	-0.02081732451915741	0.11314159631729126	0.21403422951698303	0.010986900888383389	-0.02371376007795334	-0.11909268796443939	0.019213207066059113	-0.07581412047147751	-0.06066792830824852	-0.049905795603990555	0.09409461915493011	-0.11101429164409637	0.00926414504647255	0.00011123716831207275	-0.04171217978000641	-0.12495651841163635	0.079071544110775	0.0023451969027519226	0.1147320345044136	-0.0937398374080658	-0.22303691506385803	-0.016173191368579865	-0.04148488864302635	-0.05142655223608017	0.033962853252887726	0.007047794759273529	0.11722539365291595
0.07947944849729538	-0.06689625978469849	-0.06638922542333603	0.05466775596141815	0.06777844578027725	-0.1324666440486908	0.14510685205459595	0.15324269235134125	-0.2966695725917816	-0.01927054300904274	0.16384997963905334	-0.017883794382214546	0.026057712733745575	-0.028019610792398453	-0.041011061519384384	-0.00017904862761497498	-0.09728845208883286	0.03926617652177811	-0.0913996770977974	-0.03425098583102226	0.04006003588438034	0.07745669782161713	0.04323708266019821	0.005014650523662567	0.027303200215101242	0.07801169902086258	0.016413502395153046	0.05273836478590965	0.06006791442632675	-0.06689536571502686	0.002867169678211212	0.14185963571071625	0.004533629864454269	-0.019688405096530914	0.05845055729150772	0.10315065085887909	0.060407646000385284	-0.15543720126152039	-0.16652972996234894	0.11659371107816696	0.04722074046730995	-0.04826071858406067	0.0652531236410141	-0.059210553765296936	0.01201051939278841	0.057495102286338806	-0.009739905595779419	-0.00554417259991169	0.0024117976427078247	0.07341162115335464	0.02488718554377556	0.10470432788133621	-0.29255571961402893	0.04494398087263107	0.09598575532436371	0.09201417118310928	0.01993050053715706	0.06270775198936462	0.04408171772956848	-0.015387089923024178	0.11178430914878845	-0.037482038140296936	-0.05149175971746445	0.06406544148921967	0.0804070308804512	0.022938042879104614	-0.03593173623085022	0.011721497401595116	0.02999177761375904	-0.0517808273434639	-0.14274504780769348	0.12627263367176056	0.11006287485361099	-0.03802335262298584	0.05820648744702339	-0.037012092769145966	0.14809086918830872	-0.08820375055074692	-0.1805322766304016	0.006053268909454346	-0.09771495312452316	-0.02329794131219387	0.02238638699054718	0.06227383017539978	-0.024273790419101715	0.12847691774368286	0.03249349445104599	0.020778559148311615	0.038457393646240234	0.08654587715864182	-0.0942852720618248	0.11344029009342194	-0.06334730982780457	-0.0600157156586647	0.044461578130722046	0.06138647720217705	0.022197818383574486	0.030775196850299835	-0.09081698209047318	0.019645221531391144	0.02970852702856064	-0.046145811676979065	0.08011327683925629	0.24818405508995056	0.02947959676384926	-0.0028379596769809723	-0.0826568678021431	0.00044944509863853455	-0.0682867169380188	-0.08366768807172775	-0.0575648695230484	0.11451821029186249	-0.1341097205877304	-0.005643639713525772	-0.014756288379430771	-0.04878472164273262	-0.10574564337730408	0.07910361886024475	0.034123435616493225	0.09839935600757599	-0.07387355715036392	-0.25251004099845886	-0.027952350676059723	-0.04049971327185631	-0.07371397316455841	-0.0012023113667964935	0.009533297270536423	0.09562192112207413
0.08704622834920883	-0.06821303069591522	-0.09303483366966248	0.0119912289083004	0.045803576707839966	-0.07320015132427216	0.11092410981655121	0.11403807252645493	-0.26845481991767883	0.013238688930869102	0.15575388073921204	0.01762010157108307	0.007148362696170807	-0.0027069896459579468	-0.036009155213832855	0.01521497406065464	-0.07982641458511353	0.038612037897109985	-0.06859738379716873	-0.018732227385044098	0.03890077769756317	0.03623337298631668	0.05380573496222496	0.0012085959315299988	-0.03607974201440811	0.0025844722986221313	0.017987245693802834	0.03829529136419296	0.05444624274969101	-0.08809393644332886	-0.022704944014549255	0.11563576757907867	0.045018747448921204	-0.0046022310853004456	0.10012873262166977	0.07946968823671341	0.03414671868085861	-0.10975740104913712	-0.2089741826057434	0.08011254668235779	0.0692952573299408	-0.05695994570851326	0.04367224499583244	-0.05936375632882118	0.004756588488817215	0.065919890999794	-0.019393227994441986	0.010860386304557323	0.0250905379652977	0.049356669187545776	-0.02265167236328125	0.1043747290968895	-0.2763232886791229	0.056038759648799896	0.10856181383132935	0.10158316045999527	-0.020936716347932816	0.07212364673614502	0.05383214354515076	0.061975911259651184	0.07611143589019775	0.01611941307783127	-0.08621367067098618	0.05764298141002655	0.10110048204660416	-0.02357819676399231	-0.08841069042682648	0.01680058240890503	0.052144210785627365	-0.08160828053951263	-0.15180276334285736	0.13513801991939545	0.12045075744390488	-0.06835410743951797	0.06421132385730743	-0.05163504555821419	0.1495431512594223	-0.12463792413473129	-0.16079729795455933	-0.016706988215446472	-0.0932723879814148	-0.06544910371303558	0.001363174058496952	0.05473642796278	-0.015421010553836823	0.12389738112688065	0.036389898508787155	-0.016067447140812874	0.05753441900014877	0.09599684923887253	-0.09922562539577484	0.09802691638469696	-0.05990738421678543	-0.0637066513299942	0.05252854526042938	0.07339398562908173	-0.009809654206037521	0.017108462750911713	-0.06670401990413666	0.05205870419740677	0.012259643524885178	-0.1220373660326004	0.07497313618659973	0.23557934165000916	0.047604046761989594	0.000832829624414444	-0.05965594947338104	-0.004956230521202087	-0.053618915379047394	-0.07558181881904602	-0.07047705352306366	0.13687780499458313	-0.13319607079029083	-0.04324343800544739	-0.04551137238740921	-0.08586648106575012	-0.09466937184333801	0.049082882702350616	-0.025608055293560028	0.11395397782325745	-0.15977713465690613	-0.2462015151977539	-0.009208127856254578	-0.05024506524205208	-0.060919828712940216	-0.03629443794488907	0.015933167189359665	0.07771208882331848
-0.00022005033679306507	-0.08239797502756119	-0.08754858374595642	0.039422985166311264	0.05947437137365341	-0.08330051600933075	0.16399958729743958	0.1428157389163971	-0.23451945185661316	0.021100105717778206	0.148696631193161	-0.05781453847885132	0.031129052862524986	-0.04963638260960579	-0.025634121149778366	0.03395090624690056	-0.025552943348884583	0.017993217334151268	-0.11173965781927109	-0.019645066931843758	0.058362409472465515	0.04383620619773865	0.05814027041196823	0.015582224354147911	0.030514154583215714	0.013486484065651894	0.011975299566984177	0.020154280588030815	0.06559208780527115	-0.026905164122581482	-0.005289468914270401	0.10023950040340424	0.028556209057569504	-0.022514134645462036	0.03794923797249794	0.08152361214160919	0.06747648119926453	-0.09394514560699463	-0.17450428009033203	0.08090168237686157	0.00838460959494114	-0.06842721998691559	0.0442122258245945	-0.03448192775249481	-0.005007660016417503	0.05211358517408371	-0.012688089162111282	-0.02438144013285637	0.0017478559166193008	0.008232085034251213	0.0133696049451828	0.08939018845558167	-0.25491607189178467	0.03434356302022934	0.14425170421600342	0.050731055438518524	0.024373402819037437	0.04989128187298775	0.008099835366010666	-0.038454100489616394	0.08361747115850449	-0.0034511536359786987	-0.016531717032194138	0.04808582365512848	0.044415540993213654	0.05018102005124092	-0.05179740861058235	0.027139298617839813	0.06752162426710129	-0.019639261066913605	-0.14629966020584106	0.0777173563838005	0.08630004525184631	-0.06721467524766922	0.06893258541822433	-0.06189668923616409	0.12691658735275269	-0.03701578080654144	-0.19019225239753723	-0.0046724602580070496	-0.1095912978053093	0.00989169254899025	0.00018921773880720139	0.0004740767180919647	-0.006312623620033264	0.0710645541548729	-0.010786160826683044	0.016496943309903145	0.023280609399080276	0.05628035217523575	-0.09595423936843872	0.09106478095054626	-0.028348620980978012	-0.05763790011405945	0.02031831443309784	0.06315393000841141	0.012711819261312485	0.039401669055223465	-0.06592772901058197	-0.013729710131883621	-0.01438235305249691	-0.01191464439034462	0.11670659482479095	0.1910008192062378	0.03945194184780121	-0.031564004719257355	-0.10337955504655838	0.015037073753774166	-0.06959929317235947	-0.0661190003156662	-0.05623050779104233	0.04483455792069435	-0.08121064305305481	-0.01554117351770401	-0.020899666473269463	0.040016159415245056	-0.13232187926769257	0.08796142041683197	-0.009209949523210526	0.13310444355010986	-0.06595535576343536	-0.20379164814949036	-0.025841183960437775	-0.07267550379037857	-0.047896530479192734	0.0361308827996254	-0.021047525107860565	0.10915911942720413
0.0796554833650589	-0.08074157685041428	-0.0902828723192215	0.0381086990237236	0.060006119310855865	-0.1252727210521698	0.08749561011791229	0.08582138270139694	-0.23545721173286438	-0.011925451457500458	0.16684174537658691	-0.043275296688079834	0.027297580614686012	0.004195168614387512	-0.025421693921089172	0.02305811643600464	-0.10505538433790207	0.029805783182382584	-0.0754537433385849	-0.014561587013304234	0.06406428664922714	0.02532501146197319	0.04247060418128967	0.0068412721157073975	-0.036749906837940216	0.020979763939976692	0.04171834886074066	0.040104940533638	0.039189472794532776	-0.0635908991098404	0.007401213049888611	0.12989239394664764	0.03743159770965576	-0.024485409259796143	0.06476125121116638	0.058629415929317474	0.06804711371660233	-0.10094210505485535	-0.1510992795228958	0.09568436443805695	0.09704956412315369	-0.06410535424947739	0.08360664546489716	-0.05629051476716995	0.007901365868747234	0.07048613578081131	-0.021861374378204346	-0.026155855506658554	-0.0019383765757083893	0.04494818300008774	-0.03629114106297493	0.09186684340238571	-0.26568445563316345	0.0689910426735878	0.12045237421989441	0.10200449079275131	0.005646403878927231	0.050478722900152206	0.07563772052526474	0.04305119067430496	0.12871159613132477	0.028422344475984573	-0.08189810067415237	0.08440625667572021	0.11237797886133194	0.01324998214840889	-0.0497395321726799	0.034486088901758194	0.04912937059998512	-0.0552099272608757	-0.1426134705543518	0.10126377642154694	0.09710018336772919	-0.04751942306756973	0.05565231665968895	-0.03960436210036278	0.13168205320835114	-0.09385309368371964	-0.1806568056344986	-0.025537237524986267	-0.10232967883348465	-0.06680238246917725	0.00546635128557682	0.01318638026714325	-0.013682138174772263	0.09517446905374527	0.014895846135914326	0.04092986509203911	0.0383542999625206	0.10950583964586258	-0.09417805075645447	0.11758562177419662	-0.05893858149647713	-0.09822890162467957	0.057749390602111816	0.06637123227119446	0.018859051167964935	0.04938032478094101	-0.0954415425658226	0.06828053295612335	0.009849254041910172	-0.10723349452018738	0.10206170380115509	0.2420821189880371	0.05972106382250786	0.00760989636182785	-0.08563737571239471	0.02461821213364601	-0.06000710651278496	-0.07158374786376953	-0.05047327280044556	0.08966110646724701	-0.08569228649139404	0.0021177828311920166	-0.06402566283941269	-0.07479649782180786	-0.10729426145553589	0.06363919377326965	-0.02031990885734558	0.12061862647533417	-0.1167740747332573	-0.2387753427028656	0.000344693660736084	-0.057822976261377335	-0.07512816786766052	0.03998015820980072	0.014225710183382034	0.09370201826095581
