-0.08254620432853699	-0.8167417049407959	0.8947798013687134	0.1948944628238678	-1.283570647239685	0.4742772579193115	0.678516149520874	0.2417333871126175	-0.7466687560081482	1.764755129814148	-0.1649409532546997	0.44110268354415894	0.31665870547294617	-0.9632339477539062	0.533197820186615	0.99127197265625	0.12238964438438416	0.37891221046447754	0.6735305190086365	-0.25599831342697144	1.854538917541504	-0.15439990162849426	-0.08152870833873749	1.1013438701629639	-1.37421715259552	0.6863264441490173	-0.9592826962471008	0.18432945013046265	0.7281866073608398	-1.18178391456604	0.42591583728790283	-0.15969061851501465	0.3090686500072479	0.3478183448314667	-0.916618287563324	0.9488779902458191	-0.590996503829956	-0.13211852312088013	-0.15546107292175293	0.29541969299316406	0.5140387415885925	0.10278530418872833	1.2018734216690063	2.3930916786193848	1.3763066530227661	2.0845534801483154	0.639525830745697	0.8811044096946716	-0.3852893114089966	-0.7571703791618347	-0.4013287127017975	-0.5512775778770447	-0.1485874354839325	0.13862958550453186	-0.2183636575937271	0.42159876227378845	-0.7776700258255005	0.9562460780143738	1.5656254291534424	1.4680780172348022	0.3634185791015625	0.6860871315002441	0.054149240255355835	0.18279054760932922	-0.3401907980442047	0.3417799174785614	-0.013510866090655327	0.6270664930343628	-0.41016316413879395	-0.5683423280715942	-1.0341651439666748	-0.37267041206359863	-0.5039883852005005	1.1264759302139282	0.20907200872898102	0.729250967502594	-0.38363030552864075	1.6240328550338745	-0.20260468125343323	-1.0909100770950317	-0.05213024839758873	-0.34137019515037537	1.349904179573059	0.2647258937358856	-0.39205482602119446	0.13118350505828857	0.2910279929637909	0.5429481267929077	-0.5717548727989197	0.08820506930351257	0.48815131187438965	0.057432569563388824	0.6173282265663147	-1.088725209236145	0.017335645854473114	0.17767292261123657	1.167386531829834	0.6188932061195374	1.3279411792755127	0.6764087677001953	0.8406413793563843	-0.1506192684173584	0.07679130882024765	1.2937486171722412	-0.16031283140182495	-1.1849370002746582	1.089661955833435	0.7401419878005981	-0.6777032613754272	0.2085319310426712	0.016548290848731995	-0.11968584358692169	-1.554732322692871	-0.7741748690605164	1.057822346687317	-0.47208598256111145	0.1073426753282547	1.171837568283081	-2.401461601257324	1.6780775785446167	-0.4188210666179657	0.5036602020263672	0.7523637413978577	1.1244490146636963	0.24788087606430054	1.0742312669754028	1.092348337173462	0.005206752568483353
0.8022768497467041	-0.9682978987693787	2.031836986541748	0.35728055238723755	-0.7972341775894165	-0.47129565477371216	-0.8881069421768188	0.7321241497993469	2.906606912612915	-1.7185527086257935	0.9407804012298584	3.21523118019104	0.21516260504722595	1.6527737379074097	0.35649406909942627	-2.3438611030578613	-0.602593719959259	0.29826438426971436	-0.5717096924781799	0.9479824900627136	-0.1123359426856041	-0.35273343324661255	-1.7245268821716309	-0.3661346137523651	0.02585935778915882	-0.5298070907592773	1.0244742631912231	1.1524094343185425	2.3462777137756348	-1.2819013595581055	-0.8828181624412537	-0.44016361236572266	1.5683872699737549	1.1757491827011108	3.7833263874053955	0.2618432641029358	1.9210119247436523	-0.9885753989219666	-0.3434824049472809	0.46304506063461304	0.8809796571731567	-0.8364691138267517	-0.9134225845336914	0.039067067205905914	-1.9504070281982422	-0.8226010799407959	-0.042139530181884766	1.2569345235824585	-0.8300997614860535	0.1816333383321762	1.3241043090820312	1.3360579013824463	-0.7113295793533325	-1.1726659536361694	-0.4175282120704651	-1.097145438194275	1.4411758184432983	0.2916182577610016	-2.118180990219116	-1.891796350479126	-0.10714445263147354	0.006205707788467407	0.5028446912765503	-0.2354435920715332	-2.0648224353790283	0.6166123151779175	2.614720344543457	-0.2073758840560913	-1.8226134777069092	0.7906717658042908	1.1001298427581787	1.1636042594909668	0.6988192796707153	-0.29558005928993225	-1.1621813774108887	-0.012825286947190762	-1.26728093624115	0.5004756450653076	0.09470943361520767	1.3781789541244507	0.4374941885471344	0.36899539828300476	0.5185579061508179	2.4466142654418945	2.434617519378662	-1.018200159072876	0.10974357277154922	-0.6010953783988953	-1.4427056312561035	0.7719268202781677	0.9451035261154175	1.7248064279556274	-0.9986903667449951	-0.029358193278312683	-0.7805317640304565	-2.812680244445801	-0.4266277849674225	-0.2279731035232544	-0.02048780396580696	0.5726503729820251	0.22334881126880646	0.5797460675239563	0.5683162212371826	-3.4284651279449463	-1.388342261314392	1.1960036754608154	-0.8419780731201172	0.1519717276096344	-0.413297563791275	0.978904128074646	0.12992069125175476	0.6286953687667847	1.9624156951904297	0.34080860018730164	-0.06945718824863434	-1.6090439558029175	-0.10914720594882965	0.4452027678489685	1.2374267578125	-1.5897728204727173	-0.4690105617046356	-2.7475016117095947	-0.3485020399093628	-0.9550305604934692	0.5576643943786621	0.17068514227867126	-2.8993172645568848	-0.9421404600143433
1.0609878301620483	0.020351501181721687	1.2958937883377075	-0.39302965998649597	-2.1055543422698975	-2.4906318187713623	0.440822035074234	2.498760938644409	3.3639180660247803	-3.225533962249756	0.6788738965988159	1.8065433502197266	1.925886631011963	2.5765838623046875	-1.0924245119094849	-1.7163290977478027	-0.8319620490074158	-0.2254098802804947	-0.4432479441165924	0.6741016507148743	0.3163456916809082	0.46540558338165283	-0.7435638308525085	0.028997380286455154	1.6962735652923584	0.014020301401615143	-1.068404197692871	1.092362642288208	1.4799885749816895	-0.7920885682106018	-2.2558882236480713	-0.18986286222934723	1.4646072387695312	-0.21461758017539978	5.210600852966309	0.8230148553848267	2.4777185916900635	-1.7383397817611694	-0.9348404407501221	-1.8589298725128174	2.22198224067688	-2.1699609756469727	-1.8458839654922485	1.0841717720031738	-2.50834321975708	-2.3648557662963867	2.0330114364624023	0.13235723972320557	-1.59168541431427	0.8241400718688965	-0.32364994287490845	3.071162223815918	-2.1933412551879883	-0.3663862943649292	1.288640022277832	-1.0104085206985474	2.235426664352417	-0.3251936733722687	-3.585759401321411	-3.691784143447876	0.38248181343078613	0.677749752998352	-1.653488278388977	1.6683919429779053	-1.1319931745529175	3.0526013374328613	3.9120919704437256	0.04278363287448883	-2.102844476699829	3.811277151107788	-0.8779431581497192	-0.2560558319091797	1.357607364654541	-3.0760881900787354	-2.344646453857422	-0.8374922275543213	-0.9425255656242371	0.41769739985466003	2.3663816452026367	2.425008773803711	-0.059334952384233475	0.04560977965593338	1.0751382112503052	2.3406982421875	2.729787588119507	-1.5375995635986328	-0.8158984780311584	0.3546028137207031	-1.4746508598327637	0.814115583896637	-0.07643385976552963	1.9972574710845947	-1.394382119178772	-0.5759373903274536	-0.26800334453582764	-3.6044576168060303	0.21952486038208008	1.4726303815841675	-0.7129817008972168	1.0142625570297241	2.171311378479004	1.1653776168823242	-0.9494228959083557	-2.7091166973114014	-0.11088627576828003	2.220475673675537	-1.1250447034835815	-0.9086285829544067	-0.05263339355587959	-1.210744023323059	0.28548866510391235	-0.9442662000656128	1.5429284572601318	-0.23757940530776978	1.0534406900405884	0.003719620406627655	-1.4343163967132568	-0.9656425714492798	1.7509734630584717	-3.7236547470092773	-0.18366163969039917	-5.194487571716309	-0.24202963709831238	-0.139356330037117	1.7084649801254272	-2.2632081508636475	-3.2262561321258545	-0.1823943853378296
-0.5594723224639893	0.3267539143562317	-0.8570274114608765	0.3231027126312256	1.3073850870132446	0.21182881295681	0.1136387512087822	-0.3658204674720764	-1.970237374305725	0.6993796229362488	-0.17206081748008728	-1.6333528757095337	0.3069896697998047	-0.9056661128997803	0.18703727424144745	0.4654466211795807	0.2560192346572876	0.061222679913043976	0.18758976459503174	0.053574517369270325	0.23909178376197815	0.5688833594322205	0.5527441501617432	0.27246764302253723	-0.4316490590572357	0.3193137049674988	-0.5737638473510742	-1.1874096393585205	-0.4095486104488373	0.01010768860578537	0.7066864967346191	0.25246870517730713	-0.9392853379249573	-0.10647983849048615	-2.4728891849517822	-0.9560717940330505	-0.5986987352371216	0.529887318611145	0.31073081493377686	0.9968154430389404	-0.5521230101585388	-0.11776292324066162	0.3826430141925812	0.08351864665746689	0.07495187968015671	1.182478666305542	-0.203802227973938	-0.3221534192562103	0.44451069831848145	-0.5186778903007507	-0.174384206533432	-0.8795815110206604	0.8776077628135681	0.9244730472564697	-0.17288552224636078	0.19928865134716034	-0.5633434057235718	0.11549371480941772	0.741253137588501	0.7299806475639343	0.33969396352767944	-0.5245236158370972	0.5376202464103699	0.6021237373352051	0.5921758413314819	-1.5342663526535034	-1.5238733291625977	0.5521842241287231	1.726998209953308	-0.5528516173362732	-0.6034486889839172	-0.37749218940734863	-0.07928052544593811	0.7414923906326294	0.33035528659820557	0.1432490050792694	0.19432932138442993	0.06741227209568024	-0.34921443462371826	-1.2487807273864746	-0.13431887328624725	-0.6684455871582031	-0.07097620517015457	-2.0109949111938477	-1.8365477323532104	0.13469627499580383	-0.2242099642753601	0.3536292016506195	0.2527155578136444	-0.21744348108768463	0.08315207064151764	-1.1272025108337402	0.5484041571617126	1.1881375312805176	0.9402302503585815	1.2986637353897095	0.29103171825408936	-0.08211955428123474	0.006294053979218006	-0.9110692143440247	0.05724320560693741	-0.824700117111206	0.01191769540309906	1.6002984046936035	1.3844599723815918	-1.1373624801635742	0.9346731901168823	0.5879525542259216	-0.20554408431053162	-0.2150733768939972	-0.17851859331130981	0.21359673142433167	-0.7595399022102356	-0.4285227656364441	0.03336832672357559	-0.34496524930000305	0.23575696349143982	0.6168918609619141	-0.19947335124015808	1.1201603412628174	-0.3866763114929199	1.8487920761108398	0.17987366020679474	-0.001803094637580216	-0.4217076301574707	0.067808136343956	1.9654964208602905	0.4335600733757019
-0.41495656967163086	0.5025772452354431	-0.525885283946991	0.46581611037254333	0.8381140828132629	1.0386779308319092	-0.6860953569412231	-1.1209454536437988	-1.3378666639328003	0.6085231304168701	-0.2839934527873993	-0.7049172520637512	-0.5200708508491516	-0.9538055658340454	0.28066486120224	0.8119677305221558	0.23720747232437134	0.28269341588020325	0.7918115258216858	-0.13388392329216003	0.19194814562797546	-0.5042728781700134	0.30851155519485474	0.818135142326355	-0.5707827210426331	0.33652937412261963	-0.1975889503955841	0.18131059408187866	-1.3050637245178223	0.4417593777179718	0.989138662815094	0.2345310002565384	-0.6049043536186218	-0.6243815422058105	-1.8418731689453125	-0.04199407994747162	-0.9860965609550476	0.7943520545959473	0.1276499181985855	0.2622324824333191	-0.4103381335735321	1.0517979860305786	1.1436755657196045	-0.023828420788049698	0.6472022533416748	0.6525947451591492	-0.42578017711639404	-0.5453730225563049	0.7459847927093506	-0.7638335824012756	-0.21032258868217468	-1.4679629802703857	-0.46560463309288025	0.20419523119926453	0.3188551664352417	-0.3496975004673004	-0.9491888284683228	0.0427408292889595	0.07383720576763153	1.3186860084533691	-0.2813688814640045	-0.15067251026630402	0.781894862651825	0.5085493922233582	0.5726469159126282	-1.0886001586914062	-1.1884722709655762	0.6096688508987427	-0.0559183731675148	-0.4780937731266022	-0.5988392233848572	-0.2830961346626282	-0.34766724705696106	0.4458393156528473	1.0634698867797852	0.07625669986009598	0.4073018729686737	0.43498414754867554	-0.6558582186698914	-0.7306808233261108	0.06782833486795425	-0.5718289613723755	-0.05546869710087776	-1.2970503568649292	-1.3159432411193848	0.5903486609458923	0.2338976263999939	0.10686264932155609	0.4172266125679016	-0.712046205997467	-0.1458023339509964	-0.8694680333137512	0.8889859914779663	-0.6139746904373169	0.03683634474873543	1.6079732179641724	0.31675422191619873	-0.11648371070623398	-0.6820201277732849	-0.36550042033195496	-0.15609842538833618	0.2381211519241333	0.2494530975818634	1.6279486417770386	0.3691099286079407	-0.24323353171348572	0.8920222520828247	0.3295406103134155	-0.10376447439193726	-0.28090906143188477	0.45146897435188293	0.17082449793815613	-0.5603920221328735	0.06117142736911774	0.07968886941671371	0.3358924984931946	-0.0005792155861854553	-1.0289150476455688	-0.874669075012207	0.7607811689376831	-0.06034480035305023	1.3833621740341187	0.27977731823921204	0.32431021332740784	-0.36860838532447815	0.2512505054473877	1.436327338218689	1.1000640392303467
-0.3420707583427429	0.29334142804145813	-0.3831886649131775	0.4801238477230072	0.7071298956871033	0.7249903678894043	-0.13502220809459686	-0.7224699258804321	-1.3192274570465088	0.6603617668151855	0.026940329000353813	-0.575670599937439	-0.16808165609836578	-0.24129608273506165	0.4545861482620239	-0.254817932844162	-0.08101010322570801	0.20671367645263672	0.5740878582000732	-0.18012848496437073	0.3332265019416809	-0.7394815683364868	0.3189016282558441	0.6641913056373596	-0.20603886246681213	0.23289552330970764	-0.2443770468235016	0.04597542807459831	-0.8604801893234253	0.3637765049934387	0.43247008323669434	-0.01641445979475975	-0.9398245811462402	-0.4291934370994568	-1.513452410697937	-0.25860658288002014	-0.503501296043396	0.29263532161712646	-0.4632117748260498	-0.07262293994426727	0.44215479493141174	-0.0983661562204361	0.26984307169914246	0.7842106819152832	0.7783662676811218	0.31890055537223816	-0.20831774175167084	0.06562621891498566	0.2043807953596115	-0.8842486143112183	-0.3005629777908325	-0.8109161257743835	-0.010619305074214935	0.737237811088562	0.18205997347831726	-0.2655637860298157	-0.42491215467453003	0.32407721877098083	-0.12893328070640564	0.2811957895755768	-0.03518619015812874	-0.033462055027484894	0.10454916954040527	1.2301028966903687	0.3744657635688782	-0.830026388168335	-1.0006548166275024	1.1178852319717407	1.0176740884780884	-0.06802374869585037	-0.7621842622756958	-0.12786898016929626	-0.24018704891204834	0.31632307171821594	0.24774639308452606	0.301902174949646	0.7572009563446045	-0.022663764655590057	-0.3822612464427948	-0.7125260829925537	0.4468989372253418	-0.7838549017906189	-0.10836907476186752	-1.2251898050308228	-1.5982319116592407	0.527475893497467	-0.16963869333267212	-0.05050359293818474	0.3241264522075653	-0.6529038548469543	0.29028692841529846	-0.7599714398384094	0.44371894001960754	-0.1451016217470169	0.32551872730255127	1.320332407951355	0.520970344543457	-0.08033984154462814	-0.92376309633255	-0.11497429758310318	-0.371807336807251	-0.09052545577287674	0.18038523197174072	1.3007539510726929	0.5989862680435181	-0.3014720380306244	0.8027557730674744	0.4208756685256958	-0.05861843749880791	-0.023176098242402077	0.3483777940273285	-0.20057904720306396	-0.5620326995849609	-0.6792518496513367	0.06217752397060394	-0.24188201129436493	0.02025454118847847	-0.5388074517250061	-0.3356785178184509	0.4528399109840393	-0.6182655096054077	0.7036194205284119	0.33467838168144226	-0.19309765100479126	0.10684803873300552	0.24982887506484985	1.254019021987915	0.9969890713691711
0.6446453332901001	-0.10892371833324432	1.2147802114486694	-0.24684622883796692	-1.1113191843032837	-1.054342269897461	-0.31949183344841003	0.6949994564056396	2.9405338764190674	-1.658251404762268	0.1723802387714386	2.5381879806518555	0.3434569835662842	0.637405514717102	0.5108539462089539	-0.3948017358779907	-1.6585733890533447	0.05206550657749176	0.03178885579109192	-0.1478627324104309	-0.597963809967041	0.5197116136550903	-0.20732197165489197	-0.9186607003211975	0.28467220067977905	-1.0770659446716309	0.622376024723053	1.1159380674362183	0.17854943871498108	-0.832309365272522	-1.6728944778442383	-0.3467004895210266	1.172936201095581	1.079848289489746	3.4400148391723633	0.8273341655731201	0.44501614570617676	-1.4660791158676147	-0.5552376508712769	0.8806678056716919	-0.14627677202224731	0.08307354152202606	-0.03098044916987419	-1.383786678314209	-0.42179688811302185	-0.15839317440986633	1.7227609157562256	1.0404598712921143	-0.2674333453178406	0.9422362446784973	1.457948923110962	0.7893450856208801	-0.7526684999465942	-2.199042558670044	0.44273871183395386	-1.1351261138916016	1.0452858209609985	0.1534092128276825	-0.9128755927085876	-1.89517343044281	-0.5094587802886963	0.6617059111595154	-1.0010753870010376	-0.3609262704849243	-1.3525843620300293	1.4240189790725708	1.7340221405029297	-1.5533976554870605	-1.321852207183838	1.2052595615386963	0.2948814928531647	-0.2841624617576599	-0.12703846395015717	-0.7393777966499329	-0.2176360785961151	-0.7295962572097778	-1.1546086072921753	0.18940696120262146	-0.06715482473373413	0.79512619972229	0.1791611909866333	0.7123532891273499	0.4770456552505493	1.7265170812606812	2.6704509258270264	-0.9543681740760803	-0.25147002935409546	-0.9903987646102905	0.16287364065647125	0.9515892863273621	0.16579768061637878	1.6144053936004639	-1.2661714553833008	0.0021546613425016403	0.22719523310661316	-2.0612587928771973	-1.5236634016036987	0.6557945013046265	1.0474549531936646	0.6194332242012024	-1.1190924644470215	0.750438392162323	-0.2687923014163971	-2.6405649185180664	-1.8211300373077393	1.6079660654067993	-1.2849234342575073	-0.9025853276252747	0.8755939602851868	0.5237680673599243	0.044760555028915405	0.7680264711380005	2.6034226417541504	0.9999174475669861	-0.7656187415122986	-1.1361604928970337	-0.14564605057239532	-0.6761621832847595	0.4962153136730194	-0.7837716341018677	-0.8650208115577698	-2.8052384853363037	-0.8740551471710205	-1.3363423347473145	0.3847857415676117	-1.178895115852356	-3.119863271713257	-0.7319397926330566
-0.4442439377307892	-0.05160006880760193	-0.4272792339324951	0.6939332485198975	0.24169406294822693	0.032947737723588943	-0.8072570562362671	-0.7597512602806091	-1.2221577167510986	0.09647500514984131	0.4706301987171173	0.24957218766212463	0.3132544159889221	0.1611481010913849	0.954909086227417	-0.9948431849479675	-0.3309268057346344	0.3087192177772522	0.016016868874430656	0.7441494464874268	0.38820144534111023	-1.3014472723007202	-0.350262314081192	0.04771827906370163	-0.4008963108062744	0.5647306442260742	-0.31423965096473694	-0.39079368114471436	0.5161195397377014	-0.5029455423355103	-0.06305617094039917	0.0465480238199234	-0.16355079412460327	-0.09385250508785248	-0.5325720906257629	-0.9072350859642029	0.6269329786300659	0.46152371168136597	-0.7749365568161011	0.11083408445119858	1.5247000455856323	-0.475486159324646	-0.5311402082443237	0.5267602801322937	-0.46691837906837463	0.7513726353645325	-0.8158500790596008	0.3727944493293762	-0.3104410767555237	-0.7755643725395203	-0.9651353359222412	0.15298372507095337	0.060604028403759	0.7992048859596252	0.10037535429000854	0.07250240445137024	-0.43300190567970276	0.780708372592926	-0.07938206940889359	-0.24285981059074402	0.21088308095932007	-0.12190885841846466	0.7074477076530457	2.1236791610717773	-0.16025707125663757	-1.0643033981323242	0.1503249853849411	1.5381356477737427	1.4513442516326904	0.0057157352566719055	-0.6327337622642517	0.6371988654136658	0.548213005065918	0.26962146162986755	-1.062429666519165	-0.015790272504091263	0.6237509250640869	0.3844066262245178	0.7367947697639465	-0.9867479801177979	1.0551576614379883	-1.175601840019226	-0.3150859773159027	-1.1322346925735474	-1.5351482629776	0.22763848304748535	-1.1435083150863647	0.06052359193563461	-0.8882028460502625	0.07968106865882874	-0.16122746467590332	-0.5334445238113403	0.2934030592441559	1.2051478624343872	0.6638836860656738	-0.18764042854309082	-0.21082553267478943	-0.43920958042144775	-1.3589160442352295	-0.32415565848350525	0.4210160970687866	-0.38505885004997253	-0.46156126260757446	0.5924827456474304	0.01164513360708952	-0.7974268794059753	0.503890335559845	0.41556692123413086	0.24013686180114746	0.5148370265960693	-0.009607844054698944	-0.6421719789505005	0.2198021113872528	-0.5447432994842529	0.2056032121181488	-0.8521952629089355	-0.32508569955825806	0.00939277745783329	-0.19174429774284363	0.21711492538452148	-0.6876883506774902	0.6743149757385254	0.5508198738098145	-1.3387891054153442	0.5121955871582031	0.6341280341148376	1.2524796724319458	0.42783212661743164
-0.10573435574769974	0.024714455008506775	0.48468321561813354	-0.624984085559845	1.0495880842208862	1.320967197418213	-0.5114191770553589	-0.30938398838043213	-0.6383169293403625	2.094585657119751	-0.35087716579437256	-0.8159378170967102	-1.4499287605285645	-0.9846944808959961	-0.0544072687625885	0.9588754177093506	1.0743656158447266	-0.2312360256910324	0.11895716935396194	-1.2480735778808594	-0.3441769480705261	0.034140393137931824	0.414701908826828	0.6195172071456909	0.4923277199268341	-0.07289253920316696	1.2969863414764404	0.24093681573867798	-0.761864960193634	0.8458925485610962	1.4457556009292603	-0.6280837059020996	-0.6372975707054138	-0.37541505694389343	-1.9422879219055176	0.3159450888633728	-0.8047584295272827	1.0136481523513794	1.0207027196884155	-0.24480901658535004	-2.425868034362793	1.911116361618042	0.8790510296821594	-1.1572635173797607	1.3411235809326172	-0.3528485596179962	-0.6413257718086243	-0.6364341378211975	1.1269477605819702	-0.08299124240875244	1.2255274057388306	-1.9726016521453857	0.9139484167098999	0.021531052887439728	-0.2633691430091858	0.3035728633403778	-0.25645917654037476	-0.6429821252822876	0.7296345233917236	2.344386100769043	-0.6818339824676514	-0.479078471660614	0.8134447336196899	-1.596839189529419	1.1552025079727173	-0.31782984733581543	-1.4989036321640015	-0.7341124415397644	-0.6712878942489624	-2.321218252182007	1.0950639247894287	-0.7337566018104553	-0.8027175664901733	0.7463154792785645	2.565357208251953	0.5211561918258667	0.5899066925048828	-0.9474844932556152	-1.2692227363586426	0.33407145738601685	-0.9001688957214355	0.18785056471824646	-0.544345498085022	0.13980618119239807	-0.2032162845134735	0.09081246703863144	1.528478741645813	0.5558114647865295	0.9521622657775879	-0.5711542963981628	0.04553794860839844	-0.2603597044944763	0.5745295882225037	-0.921844482421875	-0.7604391574859619	1.9573322534561157	0.5060942769050598	-0.12100132554769516	0.48764851689338684	-0.3475644290447235	-1.1876165866851807	0.6800992488861084	0.8795500993728638	0.6648625731468201	0.13835221529006958	0.0017527248710393906	0.1778879165649414	0.5775943994522095	-0.43401625752449036	-0.4139687120914459	-0.5528307557106018	0.7664897441864014	-1.3059608936309814	1.095708966255188	0.19436317682266235	1.2168740034103394	0.9945988655090332	-0.6488702297210693	-0.6284213066101074	1.0147593021392822	1.0808019638061523	1.5246528387069702	0.6416659951210022	1.2848045825958252	-1.4834073781967163	0.5499500036239624	0.5344038605690002	0.09829050302505493
0.2110947221517563	-0.673392653465271	1.2843234539031982	0.2772883176803589	-0.4653233587741852	0.2953534424304962	-0.6546692848205566	0.11829230934381485	1.0263208150863647	-0.6628859043121338	0.9629941582679749	1.5039820671081543	-0.12846903502941132	1.152924656867981	-0.4050220251083374	-1.5252643823623657	0.13313929736614227	0.4229324460029602	-0.5593870282173157	0.8344252109527588	0.8900756239891052	-1.5756115913391113	-1.1514599323272705	0.5327526926994324	-0.21954980492591858	0.08822906762361526	0.8976557850837708	0.9439588785171509	1.5791364908218384	-0.42279982566833496	0.050811927765607834	-0.6500452756881714	0.3145523965358734	0.1152239590883255	2.015349864959717	0.020868269726634026	1.2173336744308472	-0.5488536953926086	-0.1787659078836441	-0.37695640325546265	0.9429953694343567	-0.701549768447876	-0.5427238941192627	0.9142730236053467	-1.5580343008041382	-0.9920927286148071	-0.816489577293396	1.063319206237793	-0.7688611149787903	-0.7031625509262085	0.4041535556316376	0.7826444506645203	-0.9764552116394043	-0.3300648033618927	0.059622570872306824	-0.7332103252410889	1.2139878273010254	0.5959222316741943	-1.4788317680358887	-0.7948923707008362	-0.2198190838098526	-0.2808062434196472	0.5553323030471802	0.2387695610523224	-1.171099305152893	-0.12388027459383011	0.9148740768432617	0.7101006507873535	-0.8501706123352051	0.29783767461776733	0.6568639278411865	0.8186710476875305	0.6458040475845337	-0.1648779809474945	-0.6526902914047241	0.38573890924453735	-0.06038829684257507	0.7986130118370056	-0.18896514177322388	1.3998078107833862	0.7644841074943542	-0.3435189127922058	-0.36651718616485596	1.7389612197875977	0.8012667894363403	0.3705008327960968	1.159643530845642	-0.05702405422925949	-0.6867868900299072	0.18677663803100586	0.2181960940361023	0.5211761593818665	0.10939009487628937	-0.7470256090164185	-1.0071330070495605	-0.47618672251701355	1.0011252164840698	0.2064369022846222	-0.970594048500061	0.5080292224884033	0.14986945688724518	0.22279676795005798	0.6597763299942017	-1.623958706855774	-0.7221987843513489	0.9762784838676453	0.49419456720352173	0.4885163903236389	-0.5834165215492249	0.31079551577568054	0.019223861396312714	-0.19158712029457092	1.087651014328003	-0.17650765180587769	0.2996009588241577	-0.55096435546875	-0.0461091473698616	0.06797468662261963	0.32462337613105774	-1.3751404285430908	-0.8508719205856323	-1.038150668144226	0.357421875	-0.02374337427318096	0.3892779052257538	0.37202465534210205	-0.8878589868545532	-0.027284227311611176
